,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2191,2191,600039.SH,20130923,2.5174,2.5805,2.5089,2.5679,2.5174,0.05049999999999999,2.006,61885.51,37590.54,1.1309,1.7614,0.9,9.456,9.3045,1.6424,0.2561,0.27,0.4762,2.459,104650.0,54720.0,35134.3008,638365.0,333792.0
2192,2192,600039.SH,20130918,2.53,2.5468,2.4879,2.5174,2.5342,-0.016799999999999926,-0.6629,52161.82,31081.898,0.9532,1.4846,0.61,9.27,9.1215,1.6101,0.251,0.2647,0.4858,2.5084,104650.0,54720.0,35134.3008,625807.0,327225.6
2193,2193,600039.SH,20130917,2.5468,2.5931,2.5258,2.5342,2.551,-0.01680000000000037,-0.6586,67294.48,40946.436,1.2298,1.9153,0.71,9.332,9.1825,1.6209,0.2527,0.2664,0.4825,2.4917,104650.0,54720.0,35134.3008,629993.0,329414.4
2194,2194,600039.SH,20130916,2.5679,2.5805,2.5468,2.551,2.5679,-0.016899999999999693,-0.6581,45694.08,27806.372,0.8351,1.3006,0.42,9.394,9.2435,1.6317,0.2544,0.2682,0.4794,2.4752,104650.0,54720.0,35134.3008,634179.0,331603.2
2195,2195,600039.SH,20130913,2.5805,2.6015,2.5594,2.5679,2.5889,-0.02100000000000035,-0.8112,71584.19,43648.532,1.3082,2.0374,0.65,9.456,9.3045,1.6424,0.2561,0.27,0.4762,2.459,104650.0,54720.0,35134.3008,638365.0,333792.0
2196,2196,600039.SH,20130912,2.6058,2.6268,2.551,2.5889,2.61,-0.021099999999999675,-0.8084,107566.88,66228.896,1.9658,3.0616,1.04,9.5335,9.3808,1.6559,0.2582,0.2722,0.4723,2.439,104650.0,54720.0,35134.3008,643597.5,336528.0
2197,2197,600039.SH,20130911,2.61,2.6184,2.5637,2.61,2.5931,0.016899999999999693,0.6517,132351.21,81403.852,2.4187,3.767,1.34,9.611,9.4571,1.6694,0.2603,0.2744,0.4685,2.4194,104650.0,54720.0,35134.3008,648830.0,339264.0
2198,2198,600039.SH,20130910,2.5763,2.6268,2.5468,2.5931,2.5763,0.01680000000000037,0.6521,116373.98,71672.044,2.1267,3.3123,1.23,9.549,9.396,1.6586,0.2586,0.2726,0.4716,2.4351,104650.0,54720.0,35134.3008,644644.0,337075.2
2199,2199,600039.SH,20130909,2.5342,2.5763,2.5342,2.5763,2.5342,0.042100000000000026,1.6613,114265.66,69584.574,2.0882,3.2523,1.13,9.487,9.335,1.6478,0.2569,0.2709,0.4747,2.451,104650.0,54720.0,35134.3008,640458.0,334886.4
2200,2200,600039.SH,20130906,2.4963,2.5552,2.4921,2.5342,2.5089,0.025299999999999656,1.0084,78835.81,47435.373,1.4407,2.2438,0.54,9.332,9.1825,1.6209,0.2527,0.2664,0.4825,2.4917,104650.0,54720.0,35134.3008,629993.0,329414.4
2201,2201,600039.SH,20130905,2.5426,2.5637,2.5047,2.5089,2.5637,-0.05479999999999974,-2.1375,77715.43,46816.673,1.4202,2.212,0.47,9.239,9.091,1.6047,0.2502,0.2638,0.4874,2.5168,104650.0,54720.0,35134.3008,623714.0,326131.2
2202,2202,600039.SH,20130904,2.5847,2.5889,2.5216,2.5637,2.5889,-0.025200000000000333,-0.9734,104874.09,63566.784,1.9166,2.9849,0.59,9.4405,9.2893,1.6397,0.2556,0.2695,0.477,2.4631,104650.0,54720.0,35134.3008,637318.5,333244.8
2203,2203,600039.SH,20130903,2.5721,2.5889,2.5468,2.5889,2.5637,0.025200000000000333,0.983,95561.64,58273.619,1.7464,2.7199,0.53,9.5335,9.3808,1.6559,0.2582,0.2722,0.4723,2.439,104650.0,54720.0,35134.3008,643597.5,336528.0
2204,2204,600039.SH,20130902,2.6563,2.6563,2.53,2.5637,2.6563,-0.09260000000000002,-3.4861,149222.28,91180.52,2.727,4.2472,0.88,9.4405,9.2893,1.6397,0.2556,0.2695,0.477,2.4631,104650.0,54720.0,35134.3008,637318.5,333244.8
2205,2205,600039.SH,20130830,2.5468,2.7489,2.4921,2.6563,2.5637,0.09260000000000002,3.612,297130.19,184231.033,5.43,8.457,2.21,9.7816,9.2845,1.8071,0.2649,0.2458,0.4604,2.3772,104650.0,54720.0,35134.3008,660341.5,345283.2
2206,2206,600039.SH,20130829,2.5258,2.6015,2.5258,2.5637,2.4963,0.06739999999999968,2.7,173077.85,105361.915,3.163,4.9262,1.23,9.4405,8.9608,1.7441,0.2556,0.2372,0.477,2.4631,104650.0,54720.0,35134.3008,637318.5,333244.8
2207,2207,600039.SH,20130828,2.471,2.5384,2.4416,2.4963,2.4668,0.02950000000000008,1.1959,177077.75,105225.984,3.2361,5.04,1.51,9.1925,8.7253,1.6983,0.2489,0.231,0.4899,2.5295,104650.0,54720.0,35134.3008,620574.5,324489.6
2208,2208,600039.SH,20130827,2.45,2.4963,2.4374,2.4668,2.4374,0.029400000000000315,1.2062,112240.61,65769.556,2.0512,3.1946,0.95,9.084,8.6223,1.6783,0.246,0.2283,0.4957,2.5597,104650.0,54720.0,35134.3008,613249.0,320659.2
2209,2209,600039.SH,20130826,2.4205,2.4416,2.3995,2.4374,2.4163,0.021099999999999675,0.8732,87535.18,50395.269,1.5997,2.4914,0.79,8.9755,8.5193,1.6582,0.2431,0.2255,0.5017,2.5907,104650.0,54720.0,35134.3008,605923.5,316828.8
2210,2210,600039.SH,20130823,2.4963,2.4963,2.3574,2.4163,2.4879,-0.07159999999999966,-2.8779,123378.34,71279.508,2.2547,3.5116,1.19,8.898,8.4458,1.6439,0.241,0.2236,0.5061,2.6132,104650.0,54720.0,35134.3008,600691.0,314092.8
2211,2211,600039.SH,20130822,2.4205,2.4879,2.4079,2.4879,2.4079,0.07999999999999963,3.3224,202822.59,118332.726,3.7066,5.7728,2.68,9.1615,8.6959,1.6926,0.2481,0.2302,0.4915,2.5381,104650.0,54720.0,35134.3008,618481.5,323395.2
2212,2212,600039.SH,20130821,2.3911,2.4332,2.3658,2.4079,2.4037,0.0041999999999999815,0.1747,61376.95,34969.474,1.1217,1.7469,0.76,8.867,8.4163,1.6382,0.2401,0.2228,0.5079,2.6224,104650.0,54720.0,35134.3008,598598.0,312998.4
2213,2213,600039.SH,20130820,2.349,2.4332,2.3279,2.4037,2.3448,0.05889999999999995,2.5119,117698.67,67014.159,2.1509,3.35,1.42,8.8515,8.4016,1.6353,0.2397,0.2224,0.5087,2.627,104650.0,54720.0,35134.3008,597551.5,312451.2
2214,2214,600039.SH,20130819,2.3153,2.3448,2.2942,2.3448,2.3279,0.016900000000000137,0.726,47350.41,26122.812,0.8653,1.3477,0.52,8.6344,8.1956,1.5952,0.2338,0.217,0.5215,2.693,104650.0,54720.0,35134.3008,582900.5,304790.4
2215,2215,600039.SH,20130816,2.3658,2.4416,2.3237,2.3279,2.3742,-0.04630000000000001,-1.9501,89854.62,50546.614,1.6421,2.5575,1.06,8.5724,8.1368,1.5837,0.2321,0.2154,0.5253,2.7125,104650.0,54720.0,35134.3008,578714.5,302601.6
2216,2216,600039.SH,20130815,2.3869,2.4163,2.37,2.3742,2.3953,-0.02110000000000012,-0.8809,62249.95,35418.349,1.1376,1.7718,0.77,8.743,8.2986,1.6153,0.2368,0.2197,0.5151,2.6596,104650.0,54720.0,35134.3008,590226.0,308620.8
2217,2217,600039.SH,20130814,2.4289,2.4542,2.3826,2.3953,2.4332,-0.0378999999999996,-1.5576,85800.24,49068.236,1.568,2.4421,1.1,8.8205,8.3722,1.6296,0.2389,0.2216,0.5105,2.6362,104650.0,54720.0,35134.3008,595458.5,311356.8
2218,2218,600039.SH,20130813,2.3826,2.45,2.3616,2.4332,2.3784,0.05479999999999974,2.3041,129283.21,74203.003,2.3626,3.6797,1.81,8.96,8.5046,1.6553,0.2426,0.2252,0.5026,2.5952,104650.0,54720.0,35134.3008,604877.0,316281.6
2219,2219,600039.SH,20130812,2.3321,2.3826,2.3195,2.3784,2.3405,0.037900000000000045,1.6193,90813.29,50873.035,1.6596,2.5847,1.33,8.7585,8.3133,1.6181,0.2372,0.2201,0.5141,2.6549,104650.0,54720.0,35134.3008,591272.5,309168.0
2220,2220,600039.SH,20130809,2.3237,2.349,2.3069,2.3405,2.3237,0.016799999999999926,0.723,57614.74,31943.631,1.0529,1.6398,0.86,8.6189,8.1809,1.5923,0.2334,0.2166,0.5225,2.6978,104650.0,54720.0,35134.3008,581854.0,304243.2
2221,2221,600039.SH,20130808,2.3405,2.349,2.3111,2.3237,2.3448,-0.02110000000000012,-0.8999,43313.21,23914.288,0.7915,1.2328,0.61,8.5569,8.1221,1.5809,0.2317,0.215,0.5263,2.7174,104650.0,54720.0,35134.3008,577668.0,302054.4
2222,2222,600039.SH,20130807,2.349,2.37,2.3321,2.3448,2.3574,-0.012599999999999945,-0.5345,69390.97,38760.393,1.2681,1.975,1.03,8.6344,8.1956,1.5952,0.2338,0.217,0.5215,2.693,104650.0,54720.0,35134.3008,582900.5,304790.4
2223,2223,600039.SH,20130806,2.349,2.3574,2.3027,2.3574,2.3405,0.016900000000000137,0.7221,95692.34,53061.986,1.7488,2.7236,1.73,8.6809,8.2398,1.6038,0.2351,0.2181,0.5187,2.6786,104650.0,54720.0,35134.3008,586040.0,306432.0
2224,2224,600039.SH,20130805,2.2858,2.3405,2.2858,2.3405,2.2985,0.041999999999999815,1.8273,75468.47,41732.274,1.3792,2.148,1.44,8.6189,8.1809,1.5923,0.2334,0.2166,0.5225,2.6978,104650.0,54720.0,35134.3008,581854.0,304243.2
2225,2225,600039.SH,20130802,2.3027,2.3321,2.29,2.2985,2.3027,-0.0041999999999999815,-0.1824,52706.47,28867.118,0.9632,1.5001,0.86,8.4639,8.0338,1.5637,0.2292,0.2127,0.532,2.7473,104650.0,54720.0,35134.3008,571389.0,298771.2
2226,2226,600039.SH,20130801,2.269,2.3195,2.2606,2.3027,2.269,0.03370000000000006,1.4852,60192.36,32856.158,1.1,1.7132,0.99,8.4794,8.0485,1.5666,0.2296,0.2131,0.5311,2.7422,104650.0,54720.0,35134.3008,572435.5,299318.4
2227,2227,600039.SH,20130731,2.3069,2.3405,2.2311,2.269,2.3069,-0.037900000000000045,-1.6429,52112.88,28397.865,0.9524,1.4832,0.82,8.3554,7.9308,1.5437,0.2263,0.21,0.5389,2.7829,104650.0,54720.0,35134.3008,564063.5,294940.8
2228,2228,600039.SH,20130730,2.3237,2.3405,2.2521,2.3069,2.3237,-0.016799999999999926,-0.723,36406.48,19923.48,0.6653,1.0362,0.51,8.4949,8.0632,1.5694,0.23,0.2135,0.5301,2.7372,104650.0,54720.0,35134.3008,573482.0,299865.6
2229,2229,600039.SH,20130729,2.37,2.37,2.3069,2.3237,2.3995,-0.07580000000000009,-3.159,60437.77,33398.189,1.1045,1.7202,0.86,8.5569,8.1221,1.5809,0.2317,0.215,0.5263,2.7174,104650.0,54720.0,35134.3008,577668.0,302054.4
2230,2230,600039.SH,20130726,2.4205,2.4626,2.3826,2.3995,2.3616,0.037900000000000045,1.6048,96508.78,55435.07,1.7637,2.7469,1.4,8.836,8.3869,1.6324,0.2393,0.222,0.5096,2.6316,104650.0,54720.0,35134.3008,596505.0,311904.0
2231,2231,600039.SH,20130725,2.3869,2.4247,2.3532,2.3616,2.3869,-0.025299999999999656,-1.06,58762.09,33429.644,1.0739,1.6725,0.72,8.6964,8.2545,1.6067,0.2355,0.2185,0.5178,2.6738,104650.0,54720.0,35134.3008,587086.5,306979.2
2232,2232,600039.SH,20130724,2.4163,2.4289,2.3405,2.3869,2.4247,-0.03780000000000028,-1.559,67162.85,37888.126,1.2274,1.9116,0.78,8.7895,8.3428,1.6238,0.238,0.2209,0.5123,2.6455,104650.0,54720.0,35134.3008,593365.5,310262.4
2233,2233,600039.SH,20130723,2.3826,2.4458,2.3574,2.4247,2.3869,0.03780000000000028,1.5836,77111.17,44224.654,1.4092,2.1948,0.85,8.929,8.4752,1.6496,0.2418,0.2244,0.5043,2.6042,104650.0,54720.0,35134.3008,602784.0,315187.2
2234,2234,600039.SH,20130722,2.3153,2.3911,2.2858,2.3869,2.3448,0.04209999999999958,1.7955,51443.56,28634.855,0.9401,1.4642,0.46,8.7895,8.3428,1.6238,0.238,0.2209,0.5123,2.6455,104650.0,54720.0,35134.3008,593365.5,310262.4
2235,2235,600039.SH,20130719,2.4374,2.4416,2.3405,2.3448,2.4626,-0.1177999999999999,-4.7836,90924.0,51699.764,1.6616,2.5879,0.75,8.6344,8.1956,1.5952,0.2338,0.217,0.5215,2.693,104650.0,54720.0,35134.3008,582900.5,304790.4
2236,2236,600039.SH,20130718,2.4079,2.4837,2.3448,2.4626,2.3995,0.06309999999999993,2.6297,119285.69,68802.587,2.1799,3.3951,0.9,9.0685,8.6076,1.6754,0.2456,0.2279,0.4966,2.5641,104650.0,54720.0,35134.3008,612202.5,320112.0
2237,2237,600039.SH,20130717,2.4542,2.471,2.3784,2.3995,2.4542,-0.05469999999999997,-2.2288,90885.58,52047.933,1.6609,2.5868,0.65,8.836,8.3869,1.6324,0.2393,0.222,0.5096,2.6316,104650.0,54720.0,35134.3008,596505.0,311904.0
2238,2238,600039.SH,20130716,2.4795,2.4921,2.3953,2.4542,2.4626,-0.008399999999999963,-0.3411,100981.24,58276.072,1.8454,2.8741,0.78,9.0375,8.5782,1.6697,0.2447,0.2271,0.4983,2.5729,104650.0,54720.0,35134.3008,610109.5,319017.6
2239,2239,600039.SH,20130715,2.4458,2.5174,2.4332,2.4626,2.3826,0.08000000000000007,3.3577,158679.97,93257.493,2.8999,4.5164,1.46,9.0685,8.6076,1.6754,0.2456,0.2279,0.4966,2.5641,104650.0,54720.0,35134.3008,612202.5,320112.0
2240,2240,600039.SH,20130712,2.4753,2.5005,2.3658,2.3826,2.4416,-0.05900000000000016,-2.4164,138976.56,79914.574,2.5398,3.9556,1.53,8.774,8.3281,1.621,0.2376,0.2205,0.5132,2.6502,104650.0,54720.0,35134.3008,592319.0,309715.2
2241,2241,600039.SH,20130711,2.3448,2.4416,2.3153,2.4416,2.3321,0.10950000000000015,4.6953,172931.94,98946.708,3.1603,4.922,2.58,8.991,8.5341,1.6611,0.2435,0.2259,0.5008,2.5862,104650.0,54720.0,35134.3008,606970.0,317376.0
2242,2242,600039.SH,20130710,2.2521,2.4079,2.2521,2.3321,2.1974,0.13470000000000004,6.13,132166.99,73207.52,2.4153,3.7618,2.58,8.5879,8.1515,1.5866,0.2326,0.2158,0.5244,2.7076,104650.0,54720.0,35134.3008,579761.0,303148.8
2243,2243,600039.SH,20130709,2.1301,2.2058,2.1301,2.1974,2.1469,0.05049999999999999,2.3522,44752.32,23123.61,0.8178,1.2738,0.75,8.0919,7.6807,1.495,0.2191,0.2033,0.5565,2.8736,104650.0,54720.0,35134.3008,546273.0,285638.4
2244,2244,600039.SH,20130708,2.2395,2.2395,2.1427,2.1469,2.2606,-0.11370000000000013,-5.0296,55098.39,28438.773,1.0069,1.5682,0.92,7.9059,7.5041,1.4606,0.2141,0.1987,0.5696,2.9412,104650.0,54720.0,35134.3008,533715.0,279072.0
2245,2245,600039.SH,20130705,2.269,2.2942,2.2564,2.2606,2.2606,0.0,0.0,49804.32,26952.227,0.9102,1.4175,0.83,8.3244,7.9014,1.5379,0.2254,0.2092,0.541,2.7933,104650.0,54720.0,35134.3008,561970.5,293846.4
2246,2246,600039.SH,20130704,2.2311,2.29,2.2016,2.2606,2.2479,0.012700000000000156,0.565,52764.83,28203.206,0.9643,1.5018,0.85,8.3244,7.9014,1.5379,0.2254,0.2092,0.541,2.7933,104650.0,54720.0,35134.3008,561970.5,293846.4
2247,2247,600039.SH,20130703,2.2606,2.2858,2.2058,2.2479,2.2985,-0.0506000000000002,-2.2014,53575.8,28584.071,0.9791,1.5249,0.86,8.2779,7.8572,1.5293,0.2242,0.208,0.544,2.809,104650.0,54720.0,35134.3008,558831.0,292204.8
2248,2248,600039.SH,20130702,2.2858,2.3111,2.2606,2.2985,2.2395,0.05900000000000016,2.6345,85859.73,46666.608,1.5691,2.4438,1.34,8.4639,8.0338,1.5637,0.2292,0.2127,0.532,2.7473,104650.0,54720.0,35134.3008,571389.0,298771.2
2249,2249,600039.SH,20130701,2.1806,2.2437,2.1637,2.2395,2.1848,0.05469999999999997,2.5037,56832.7,29950.56,1.0386,1.6176,0.81,8.2469,7.8278,1.5236,0.2233,0.2072,0.546,2.8195,104650.0,54720.0,35134.3008,556738.0,291110.4
2250,2250,600039.SH,20130628,2.1343,2.2227,2.1259,2.1848,2.1722,0.012599999999999945,0.5801,49622.62,25789.573,0.9068,1.4124,0.71,8.0454,7.6365,1.4864,0.2179,0.2022,0.5597,2.8902,104650.0,54720.0,35134.3008,543133.5,283996.8
2251,2251,600039.SH,20130627,2.2606,2.2942,2.1553,2.1722,2.2606,-0.08840000000000003,-3.9105,65737.83,34962.87,1.2013,1.871,0.93,7.9989,7.5924,1.4778,0.2166,0.201,0.563,2.907,104650.0,54720.0,35134.3008,539994.0,282355.2
2252,2252,600039.SH,20130626,2.2942,2.2985,2.2227,2.2606,2.269,-0.008399999999999963,-0.3702,55047.89,29541.81,1.006,1.5668,0.74,8.3244,7.9014,1.5379,0.2254,0.2092,0.541,2.7933,104650.0,54720.0,35134.3008,561970.5,293846.4
2253,2253,600039.SH,20130625,2.2311,2.29,2.0417,2.269,2.269,0.0,0.0,92834.22,47791.329,1.6965,2.6423,1.51,8.3554,7.9308,1.5437,0.2263,0.21,0.5389,2.7829,104650.0,54720.0,35134.3008,564063.5,294940.8
2254,2254,600039.SH,20130624,2.4879,2.5047,2.2564,2.269,2.5047,-0.23570000000000002,-9.4103,86977.34,48624.355,1.5895,2.4756,1.6,8.3554,7.9308,1.5437,0.2263,0.21,0.5389,2.7829,104650.0,54720.0,35134.3008,564063.5,294940.8
2255,2255,600039.SH,20130621,2.5384,2.5384,2.4374,2.5047,2.5342,-0.029499999999999638,-1.1641,46946.15,27788.192,0.8579,1.3362,0.77,9.2235,8.7548,1.704,0.2498,0.2318,0.4882,2.521,104650.0,54720.0,35134.3008,622667.5,325584.0
2256,2256,600039.SH,20130620,2.6268,2.6268,2.5258,2.5342,2.6521,-0.11790000000000012,-4.4455,70275.33,43007.004,1.2843,2.0002,1.11,9.332,8.8578,1.7241,0.2527,0.2345,0.4825,2.4917,104650.0,54720.0,35134.3008,629993.0,329414.4
2257,2257,600039.SH,20130619,2.6015,2.7236,2.6015,2.6521,2.6015,0.050599999999999756,1.945,77090.83,48813.801,1.4088,2.1942,1.27,9.7661,9.2698,1.8043,0.2645,0.2454,0.4611,2.381,104650.0,54720.0,35134.3008,659295.0,344736.0
2258,2258,600039.SH,20130618,2.5931,2.6226,2.5721,2.6015,2.5679,0.033600000000000296,1.3085,26275.81,16205.849,0.4802,0.7479,0.39,9.58,9.0932,1.7699,0.2594,0.2407,0.4701,2.4272,104650.0,54720.0,35134.3008,646737.0,338169.6
2259,2259,600039.SH,20130617,2.6291,2.6332,2.5469,2.5675,2.6291,-0.06160000000000032,-2.343,51554.47,32355.007,0.9422,1.4674,0.66,9.6886,9.1962,1.7162,0.2624,0.2435,0.4648,,104650.0,54720.0,35134.3008,654062.5,342000.0
2260,2260,600039.SH,20130614,2.5675,2.6619,2.551,2.6291,2.5675,0.06160000000000032,2.3992,80224.27,50893.798,1.4661,2.2834,0.97,9.9211,9.4169,1.7574,0.2687,0.2493,0.4539,,104650.0,54720.0,35134.3008,669760.0,350208.0
2261,2261,600039.SH,20130613,2.6907,2.6907,2.5264,2.5675,2.7112,-0.14369999999999994,-5.3002,81241.47,50904.548,1.4847,2.3123,0.93,9.6886,9.1962,1.7162,0.2624,0.2435,0.4648,,104650.0,54720.0,35134.3008,654062.5,342000.0
2262,2262,600039.SH,20130607,2.7852,2.8098,2.6866,2.7112,2.777,-0.0658000000000003,-2.3695,63698.05,42434.588,1.1641,1.813,0.65,10.2311,9.7112,1.8123,0.2771,0.2571,0.4401,,104650.0,54720.0,35134.3008,690690.0,361152.0
2263,2263,600039.SH,20130606,2.8139,2.8263,2.7729,2.777,2.8304,-0.05339999999999989,-1.8867,61846.87,41937.192,1.1302,1.7603,0.61,10.4791,9.9466,1.8563,0.2838,0.2633,0.4297,,104650.0,54720.0,35134.3008,707434.0,369907.2
2264,2264,600039.SH,20130605,2.8016,2.8838,2.7934,2.8304,2.777,0.05339999999999989,1.9229,102785.85,71211.119,1.8784,2.9255,0.89,10.6807,10.1379,1.892,0.2892,0.2684,0.4216,,104650.0,54720.0,35134.3008,721038.5,377020.8
2265,2265,600039.SH,20130604,2.8509,2.8591,2.7729,2.777,2.8673,-0.09030000000000005,-3.1493,105485.86,71940.634,1.9277,3.0024,0.88,10.4791,9.9466,1.8563,0.2838,0.2633,0.4297,,104650.0,54720.0,35134.3008,707434.0,369907.2
2266,2266,600039.SH,20130603,2.8715,2.9084,2.855,2.8673,2.8673,0.0,0.0,101729.77,71385.391,1.8591,2.8955,0.85,10.8202,10.2703,1.9167,0.293,0.2719,0.4162,,104650.0,54720.0,35134.3008,730457.0,381945.6
2267,2267,600039.SH,20130531,2.8427,2.8961,2.8427,2.8673,2.8345,0.032800000000000384,1.1572,118369.05,82778.576,2.1632,3.369,1.02,10.8202,10.2703,1.9167,0.293,0.2719,0.4162,,104650.0,54720.0,35134.3008,730457.0,381945.6
2268,2268,600039.SH,20130530,2.8673,2.8673,2.8222,2.8345,2.8715,-0.037000000000000366,-1.2885,75990.13,52561.502,1.3887,2.1628,0.58,10.6962,10.1526,1.8947,0.2896,0.2688,0.421,,104650.0,54720.0,35134.3008,722085.0,377568.0
2269,2269,600039.SH,20130529,2.8509,2.9125,2.8509,2.8715,2.8591,0.012399999999999967,0.4337,173374.14,122023.297,3.1684,4.9346,1.4,10.8357,10.285,1.9194,0.2934,0.2723,0.4156,,104650.0,54720.0,35134.3008,731503.5,382492.8
2270,2270,600039.SH,20130528,2.7811,2.8673,2.7729,2.8591,2.7811,0.07800000000000029,2.8046,132199.95,90870.774,2.4159,3.7627,1.06,10.7892,10.2409,1.9112,0.2922,0.2711,0.4174,,104650.0,54720.0,35134.3008,728364.0,380851.2
2271,2271,600039.SH,20130527,2.7934,2.7934,2.7605,2.7811,2.7975,-0.01639999999999997,-0.5862,98651.29,66611.15,1.8028,2.8078,0.69,10.4946,9.9613,1.859,0.2842,0.2637,0.4291,,104650.0,54720.0,35134.3008,708480.5,370454.4
2272,2272,600039.SH,20130524,2.8016,2.8263,2.7646,2.7975,2.8016,-0.004100000000000215,-0.1463,99954.48,67803.339,1.8267,2.8449,0.57,10.5567,10.0202,1.87,0.2859,0.2653,0.4266,,104650.0,54720.0,35134.3008,712666.5,372643.2
2273,2273,600039.SH,20130523,2.892,2.892,2.7975,2.8016,2.9002,-0.0985999999999998,-3.3998,145422.65,100551.531,2.6576,4.1391,0.85,10.5722,10.0349,1.8727,0.2863,0.2657,0.4259,,104650.0,54720.0,35134.3008,713713.0,373190.4
2274,2274,600039.SH,20130522,2.8961,2.9331,2.855,2.9002,2.8838,0.01639999999999997,0.5687,141043.95,99354.809,2.5776,4.0144,0.9,10.9442,10.388,1.9386,0.2964,0.275,0.4115,,104650.0,54720.0,35134.3008,738829.0,386323.2
2275,2275,600039.SH,20130521,2.9043,2.9372,2.8427,2.8838,2.9002,-0.01639999999999997,-0.5655,137710.21,96287.332,2.5166,3.9195,0.94,10.8822,10.3292,1.9277,0.2947,0.2735,0.4138,,104650.0,54720.0,35134.3008,734643.0,384134.4
2276,2276,600039.SH,20130520,2.8879,2.9331,2.8756,2.9002,2.9002,0.0,0.0,186302.54,131713.953,3.4047,5.3026,1.43,10.9442,10.388,1.9386,0.2964,0.275,0.4115,,104650.0,54720.0,35134.3008,738829.0,386323.2
2277,2277,600039.SH,20130517,2.7688,2.9043,2.7646,2.9002,2.7688,0.13139999999999974,4.7457,273099.27,189067.041,4.9908,7.773,2.79,10.9442,10.388,1.9386,0.2964,0.275,0.4115,,104650.0,54720.0,35134.3008,738829.0,386323.2
2278,2278,600039.SH,20130516,2.7646,2.7852,2.7153,2.7688,2.7688,0.0,0.0,115066.13,76960.257,2.1028,3.275,1.07,10.4481,9.9172,1.8508,0.2829,0.2626,0.431,,104650.0,54720.0,35134.3008,705341.0,368812.8
2279,2279,600039.SH,20130515,2.8057,2.8098,2.7482,2.7688,2.8016,-0.03279999999999994,-1.1708,74986.41,50548.17,1.3704,2.1343,0.65,10.4481,9.9172,1.8508,0.2829,0.2626,0.431,,104650.0,54720.0,35134.3008,705341.0,368812.8
2280,2280,600039.SH,20130514,2.8345,2.8345,2.7605,2.8016,2.8304,-0.028799999999999937,-1.0175,81835.57,55454.375,1.4955,2.3292,0.64,10.5722,10.0349,1.8727,0.2863,0.2657,0.4259,0.4259,104650.0,54720.0,35134.3008,713713.0,373190.4
2281,2281,600039.SH,20130513,2.8098,2.8427,2.7729,2.8304,2.8016,0.028799999999999937,1.028,105034.11,71874.515,1.9195,2.9895,0.77,10.6807,10.1379,1.892,0.2892,0.2684,0.4216,0.4216,104650.0,54720.0,35134.3008,721038.5,377020.8
2282,2282,600039.SH,20130510,2.7482,2.8057,2.7482,2.8016,2.7688,0.03279999999999994,1.1846,111690.65,75612.184,2.0411,3.179,0.76,10.5722,10.0349,1.8727,0.2863,0.2657,0.4259,0.4259,104650.0,54720.0,35134.3008,713713.0,373190.4
2283,2283,600039.SH,20130509,2.8304,2.8304,2.7195,2.7688,2.8304,-0.06159999999999988,-2.1764,164945.61,111377.11,3.0144,4.6947,1.12,10.4481,9.9172,1.8508,0.2829,0.2626,0.431,0.431,104650.0,54720.0,35134.3008,705341.0,368812.8
2284,2284,600039.SH,20130508,2.8222,2.855,2.8016,2.8304,2.8222,0.008199999999999985,0.2906,115767.91,79691.518,2.1156,3.295,0.69,10.6807,10.1379,1.892,0.2892,0.2684,0.4216,0.4216,104650.0,54720.0,35134.3008,721038.5,377020.8
2285,2285,600039.SH,20130507,2.8468,2.8591,2.8016,2.8222,2.8632,-0.040999999999999925,-1.432,145471.32,99970.118,2.6585,4.1404,0.73,10.6497,10.1084,1.8865,0.2884,0.2676,0.4228,0.4228,104650.0,54720.0,35134.3008,718945.5,375926.4
2286,2286,600039.SH,20130506,2.855,2.8756,2.8057,2.8632,2.855,0.008199999999999985,0.2872,141708.37,97901.441,2.5897,4.0333,0.54,10.8047,10.2556,1.9139,0.2926,0.2715,0.4168,0.4168,104650.0,54720.0,35134.3008,729410.5,381398.4
2287,2287,600039.SH,20130503,2.8057,2.8591,2.8057,2.855,2.8057,0.04930000000000012,1.7571,170476.66,117778.943,3.1154,4.8521,0.37,10.7737,10.2262,1.9084,0.2917,0.2707,0.418,0.418,104650.0,54720.0,35134.3008,727317.5,380304.0
2288,2288,600039.SH,20130502,2.8797,2.8797,2.7605,2.8057,2.9084,-0.10270000000000001,-3.5312,160381.67,109673.919,2.931,4.5648,0.36,10.5877,10.0496,1.8755,0.2867,0.2661,0.4253,0.4253,104650.0,54720.0,35134.3008,714759.5,373737.6
2289,2289,600039.SH,20130426,2.9372,3.0152,2.9002,2.9084,2.97,-0.06160000000000032,-2.0741,223016.3,160040.466,4.0756,6.3475,0.53,10.9752,10.4174,1.9441,0.2972,0.2758,0.4103,0.4103,104650.0,54720.0,35134.3008,740922.0,387417.6
2290,2290,600039.SH,20130425,3.1261,3.1344,2.9618,2.97,3.1385,-0.16849999999999987,-5.3688,303502.44,224972.436,5.5465,8.6384,0.82,11.2077,11.2077,1.9693,0.3035,0.3035,0.4018,0.4018,104650.0,54720.0,35134.3008,756619.5,395625.6
